pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03450549,0.05355311,0.0374359,0.004615385,0.01487179,0.008424909,0.03069597,0,0.2150183,0,OpenPalm
0.03304029,0.05003663,0.003150183,0,0,0,0,0,0.2759707,0,OpenPalm
0.03450549,0.05326007,0.0374359,0.004322344,0.01487179,0.008424909,0.03098901,0,0.2150183,0,OpenPalm
0.03274725,0.05003663,0.003150183,0,0,0,0,0,0.2759707,0,OpenPalm
0.03450549,0.05326007,0.03714286,0.004322344,0.01487179,0.008424909,0.03098901,0,0.2150183,0,OpenPalm
0.03274725,0.04974359,0.003150183,0,0,0,0,0,0.2759707,0,OpenPalm
0.03450549,0.05355311,0.03714286,0.004322344,0.01487179,0.008424909,0.03098901,0,0.2150183,0,OpenPalm
0.03274725,0.04974359,0.003150183,0,0,0,0,0,0.2759707,0,OpenPalm
0.03450549,0.05326007,0.03714286,0.004322344,0.01516484,0.008424909,0.03128205,0,0.2150183,0,OpenPalm
0.03274725,0.04974359,0.002857143,0,0,0,0,0,0.2759707,0,OpenPalm
0.03450549,0.05326007,0.03714286,0.004322344,0.01516484,0.008424909,0.03157509,0,0.2150183,0,OpenPalm
0.03245421,0.04945055,0.002857143,0,0,0,0,0,0.2759707,0,OpenPalm
0.03450549,0.05267399,0.03714286,0.004322344,0.01516484,0.008424909,0.03186813,0,0.2150183,0,OpenPalm
0.03245421,0.05003663,0.002857143,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05267399,0.03714286,0.004322344,0.01516484,0.008131868,0.03245421,0,0.2150183,0,OpenPalm
0.03245421,0.04945055,0.002857143,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05267399,0.03714286,0.004322344,0.01516484,0.008131868,0.03304029,0,0.2150183,0,OpenPalm
0.03245421,0.04945055,0.002857143,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05238095,0.03684982,0.004029304,0.01545788,0.008131868,0.03362637,0,0.2150183,0,OpenPalm
0.03245421,0.04945055,0.002857143,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05238095,0.03684982,0.004029304,0.01545788,0.007838828,0.03391941,0,0.2150183,0,OpenPalm
0.03216117,0.04915751,0.002857143,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05208791,0.03684982,0.004029304,0.01545788,0.007838828,0.03421246,0,0.2150183,0,OpenPalm
0.03216117,0.04915751,0.002857143,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05238095,0.03684982,0.004029304,0.01545788,0.007838828,0.03421246,0,0.2150183,0,OpenPalm
0.03216117,0.04915751,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05208791,0.03684982,0.004029304,0.01545788,0.007838828,0.03421246,0,0.2150183,0,OpenPalm
0.03216117,0.04915751,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05238095,0.03684982,0.004029304,0.01545788,0.007838828,0.03450549,0,0.2150183,0,OpenPalm
0.03216117,0.04915751,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03421246,0.05208791,0.03684982,0.004029304,0.01575092,0.007838828,0.03450549,0,0.2150183,0,OpenPalm
0.03216117,0.04857143,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03391941,0.05208791,0.03684982,0.004029304,0.01604396,0.007252747,0.03479854,0,0.2150183,0,OpenPalm
0.03216117,0.04857143,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03391941,0.05179487,0.03684982,0.003736264,0.01604396,0.007838828,0.03479854,0,0.2150183,0,OpenPalm
0.03216117,0.04857143,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03391941,0.05179487,0.03626374,0.003736264,0.01575092,0.007252747,0.03509158,0,0.2150183,0,OpenPalm
0.03216117,0.04915751,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03391941,0.05179487,0.03626374,0.003736264,0.01575092,0.007252747,0.03509158,0,0.2150183,0,OpenPalm
0.03157509,0.04857143,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03391941,0.05179487,0.03626374,0.003736264,0.01575092,0.007252747,0.03509158,0,0.2150183,0,OpenPalm
0.03157509,0.04827839,0.002564103,0,0,0,0,0,0.2759707,0,OpenPalm
0.03391941,0.05179487,0.03626374,0.003736264,0.01604396,0.007252747,0.03509158,0,0.2150183,0,OpenPalm
0.03157509,0.04827839,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03391941,0.05179487,0.03626374,0.003736264,0.01604396,0.007252747,0.03509158,0,0.2150183,0,OpenPalm
0.03157509,0.04798535,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03391941,0.05179487,0.03626374,0.003736264,0.01604396,0.007252747,0.03509158,0,0.2150183,0,OpenPalm
0.03128205,0.04798535,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05150183,0.03684982,0.003736264,0.01663004,0.007252747,0.03479854,0,0.2150183,0,OpenPalm
0.03128205,0.04798535,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05150183,0.03626374,0.003736264,0.01663004,0.006959707,0.03479854,0,0.2150183,0,OpenPalm
0.03128205,0.04798535,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05150183,0.03626374,0.003736264,0.01663004,0.006959707,0.03479854,0,0.2150183,0,OpenPalm
0.03128205,0.04798535,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05150183,0.03626374,0.003736264,0.01663004,0.006959707,0.03479854,0,0.2150183,0,OpenPalm
0.03128205,0.04798535,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05120879,0.03626374,0.003736264,0.01604396,0.006959707,0.03479854,0,0.2150183,0,OpenPalm
0.03128205,0.04769231,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05120879,0.03626374,0.003150183,0.01604396,0.006959707,0.03450549,0,0.2150183,0,OpenPalm
0.03128205,0.04769231,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05120879,0.03626374,0.003150183,0.01604396,0.006666667,0.03450549,0,0.2150183,0,OpenPalm
0.03098901,0.04769231,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05091575,0.03626374,0.003150183,0.01604396,0.006666667,0.03450549,0,0.2150183,0,OpenPalm
0.03128205,0.04769231,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05120879,0.0359707,0.003150183,0.01604396,0.006666667,0.03421246,0,0.2150183,0,OpenPalm
0.03098901,0.04739927,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03333334,0.05062271,0.03626374,0.003150183,0.01604396,0.006666667,0.03450549,0,0.2150183,0,OpenPalm
0.03098901,0.04769231,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
