pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.2765568,0,0.01428571,0,0,0,0.02542125,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01369963,0,0,0,0.02483517,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01369963,0,0,0,0.02483517,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01340659,0,0,0,0.02483517,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01311355,0,0,0,0.02454212,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01340659,0,0,0,0.02454212,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01311355,0,0,0,0.02424908,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01282051,0,0,0,0.02424908,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01223443,0,0,0,0.023663,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01194139,0,0,0,0.023663,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2765568,0,0.01223443,0,0,0,0.02336996,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2771429,0,0.01223443,0,0,0,0.02336996,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2771429,0,0.01223443,0,0,0,0.02307692,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.02307692,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01223443,0,0,0,0.02307692,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01223443,0,0,0,0.02307692,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01223443,0,0,0,0.02278388,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.02278388,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01340659,0,0,0,0.02278388,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01428571,0,0,0,0.02278388,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01428571,0,0,0,0.0221978,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01369963,0,0,0,0.02278388,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.0221978,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.0221978,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.0221978,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.0221978,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01223443,0,0,0,0.02190476,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01223443,0,0,0,0.02190476,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01194139,0,0,0,0.02190476,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
