pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.002564103,0.04300366,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.08021978,0.0432967,0.02659341,0.008717949,0.0005128205,0,0,0.02102564,0,OpenPalm
0.002857143,0.04358974,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.08021978,0.0432967,0.02659341,0.008717949,0.0005128205,0,0,0.02102564,0,OpenPalm
0.002564103,0.04300366,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.07992674,0.04358974,0.02659341,0.008717949,0.0005128205,0,0,0.02043956,0,OpenPalm
0.002564103,0.04300366,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.08021978,0.04358974,0.02659341,0.008717949,0.0005128205,0,0,0.02014652,0,OpenPalm
0.002564103,0.04271062,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.07992674,0.04388278,0.02659341,0.008717949,0.0005128205,0,0,0.02014652,0,OpenPalm
0.002564103,0.04271062,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.08021978,0.04417583,0.02659341,0.008717949,0.0005128205,0,0,0.02014652,0,OpenPalm
0.002564103,0.04271062,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.07992674,0.04417583,0.02659341,0.008424909,0.0005128205,0,0,0.02014652,0,OpenPalm
0.002564103,0.04271062,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.07992674,0.04417583,0.02659341,0.008717949,0.0005128205,0,0,0.01985348,0,OpenPalm
0.002564103,0.04271062,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.08021978,0.04417583,0.02659341,0.008424909,0.0005128205,0,0,0.01985348,0,OpenPalm
0.002564103,0.04241758,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04417583,0.02630037,0.008424909,0.0005128205,0,0,0.01956044,0,OpenPalm
0.002564103,0.04241758,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.07992674,0.04417583,0.02630037,0.008424909,0.0005128205,0,0,0.01956044,0,OpenPalm
0.002564103,0.04271062,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04417583,0.02630037,0.008424909,0.0005128205,0,0,0.01956044,0,OpenPalm
0.002564103,0.04241758,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04417583,0.02630037,0.008424909,0.0005128205,0,0,0.01956044,0,OpenPalm
0.002564103,0.04241758,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04417583,0.02630037,0.008424909,0.0005128205,0,0,0.0192674,0,OpenPalm
0.002564103,0.04241758,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04417583,0.02630037,0.008424909,0.0005128205,0,0,0.0192674,0,OpenPalm
0.002564103,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04417583,0.02630037,0.008424909,0.0005128205,0,0,0.01897436,0,OpenPalm
0.002564103,0.04241758,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04388278,0.02630037,0.008424909,0.0005128205,0,0,0.01897436,0,OpenPalm
0.002564103,0.04241758,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04388278,0.02630037,0.008424909,0.0005128205,0,0,0.01897436,0,OpenPalm
0.002564103,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02717949,0.08021978,0.04388278,0.02600733,0.008424909,0.0005128205,0,0,0.01838828,0,OpenPalm
0.002271062,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04388278,0.02630037,0.008424909,0.0005128205,0,0,0.01838828,0,OpenPalm
0.002564103,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04417583,0.02630037,0.008717949,0.0005128205,0,0,0.01838828,0,OpenPalm
0.002564103,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04417583,0.02630037,0.009010989,0.0005128205,0,0,0.01809524,0,OpenPalm
0.002271062,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.0447619,0.02630037,0.009010989,0.0005128205,0,0,0.01809524,0,OpenPalm
0.002564103,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08021978,0.04564103,0.02659341,0.009304029,0.0005128205,0,0,0.01897436,0,OpenPalm
0.002271062,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08051282,0.0462271,0.02659341,0.00959707,0.0008058608,0,0,0.01956044,0,OpenPalm
0.002271062,0.04241758,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04652015,0.02659341,0.00959707,0.0008058608,0,0,0.01985348,0,OpenPalm
0.002271062,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02747253,0.08051282,0.04652015,0.02659341,0.00959707,0.0008058608,0,0,0.02102564,0,OpenPalm
0.002271062,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04652015,0.02659341,0.00959707,0.0008058608,0,0,0.02249084,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04652015,0.02659341,0.009304029,0.0008058608,0,0,0.02307692,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04652015,0.02659341,0.00959707,0.0008058608,0,0,0.02336996,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04652015,0.02659341,0.00959707,0.0008058608,0,0,0.02307692,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.0462271,0.02630037,0.009304029,0.0008058608,0,0,0.02278388,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02630037,0.009304029,0.0008058608,0,0,0.02249084,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.0462271,0.02630037,0.009304029,0.0008058608,0,0,0.0221978,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02630037,0.009304029,0.0008058608,0,0,0.02307692,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04564103,0.02630037,0.009304029,0.0008058608,0,0,0.023663,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04564103,0.02630037,0.009304029,0.0005128205,0,0,0.023663,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08139194,0.04564103,0.02630037,0.009304029,0.0008058608,0,0,0.023663,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08139194,0.04564103,0.02630037,0.009304029,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04564103,0.02630037,0.009304029,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08139194,0.04564103,0.02630037,0.009304029,0.0008058608,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02630037,0.009010989,0.0005128205,0,0,0.02454212,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02659341,0.009010989,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02659341,0.009010989,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.0462271,0.02659341,0.009010989,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02659341,0.008717949,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.0462271,0.02659341,0.008717949,0.0005128205,0,0,0.023663,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02659341,0.009010989,0.0005128205,0,0,0.023663,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02659341,0.009010989,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04593407,0.02659341,0.009010989,0.0005128205,0,0,0.02454212,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.0462271,0.02659341,0.008717949,0.0005128205,0,0,0.02483517,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.0462271,0.02659341,0.008717949,0.0005128205,0,0,0.02454212,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04652015,0.02688645,0.009010989,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04681319,0.02688645,0.009010989,0.0005128205,0,0,0.02424908,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04681319,0.02688645,0.009010989,0.0005128205,0,0,0.02454212,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08051282,0.04710623,0.02688645,0.009010989,0.0005128205,0,0,0.02571429,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08051282,0.04769231,0.02717949,0.009010989,0.0005128205,0,0,0.02688645,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.0810989,0.04915751,0.02717949,0.009010989,0.0005128205,0,0,0.02776557,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.0810989,0.04915751,0.02747253,0.009010989,0.0005128205,0,0,0.02776557,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.08139194,0.04915751,0.02717949,0.009304029,0.001098901,0,0,0.02776557,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.08168498,0.04857143,0.02717949,0.009304029,0.001098901,0,0,0.02747253,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.08139194,0.04857143,0.02688645,0.009304029,0.001098901,0,0,0.02717949,0,OpenPalm
0.002564103,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.08139194,0.04857143,0.02688645,0.009304029,0.001098901,0,0,0.02717949,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.08139194,0.04857143,0.02688645,0.009304029,0.001098901,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.08139194,0.04886447,0.02688645,0.009304029,0.001098901,0,0,0.02776557,0,OpenPalm
0.002564103,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.08139194,0.04886447,0.02688645,0.009304029,0.001098901,0,0,0.02835165,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02835165,0.0810989,0.04886447,0.02688645,0.009304029,0.001098901,0,0,0.02835165,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04886447,0.02688645,0.009304029,0.001098901,0,0,0.02835165,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04886447,0.02688645,0.009304029,0.001098901,0,0,0.02835165,0,OpenPalm
0.002564103,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04857143,0.02688645,0.009304029,0.001098901,0,0,0.02835165,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08139194,0.04857143,0.02688645,0.00959707,0.001098901,0,0,0.02835165,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04857143,0.02688645,0.009304029,0.001098901,0,0,0.02805861,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04886447,0.02688645,0.009304029,0.001098901,0,0,0.02805861,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04857143,0.02688645,0.00959707,0.001098901,0,0,0.02776557,0,OpenPalm
0.002271062,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04886447,0.02688645,0.009304029,0.001098901,0,0,0.02776557,0,OpenPalm
0.002564103,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04886447,0.02688645,0.009010989,0.0008058608,0,0,0.02747253,0,OpenPalm
0.002564103,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04857143,0.02688645,0.009010989,0.0008058608,0,0,0.02776557,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08139194,0.04857143,0.02688645,0.009010989,0.0008058608,0,0,0.02805861,0,OpenPalm
0.002564103,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08051282,0.04857143,0.02688645,0.008717949,0.0008058608,0,0,0.02805861,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04857143,0.02688645,0.008717949,0.0008058608,0,0,0.02776557,0,OpenPalm
0.002564103,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04857143,0.02688645,0.008717949,0.0008058608,0,0,0.02747253,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04857143,0.02688645,0.008717949,0.0008058608,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
