pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.007545787,0.08021978,0.03274725,0.02630037,0,0.02131868,0,0.00959707,0.1484982,0.02161172,OpenPalm
0.005787546,0.1539194,0.0002197802,0,0,0,0.007838828,0,0.2550183,0,OpenPalm
0.007545787,0.08021978,0.03274725,0.02630037,0,0.02131868,0,0.00959707,0.1484982,0.02161172,OpenPalm
0.005787546,0.1539194,0.0002197802,0,0,0,0.007545787,0,0.2550183,0,OpenPalm
0.007545787,0.08021978,0.03274725,0.02630037,0,0.02131868,0,0.00959707,0.1484982,0.02161172,OpenPalm
0.005494506,0.1539194,0.0002197802,0,0,0,0.007545787,0,0.2550183,0,OpenPalm
0.007838828,0.08021978,0.03245421,0.02600733,0,0.02131868,0,0.00959707,0.1499634,0.0221978,OpenPalm
0.005787546,0.1539194,0.0002197802,0,0,0,0.007545787,0,0.2550183,0,OpenPalm
0.007838828,0.08021978,0.03245421,0.02600733,0,0.02131868,0,0.00959707,0.1499634,0.0221978,OpenPalm
0.005787546,0.1539194,0.0002197802,0,0,0,0.007545787,0,0.2550183,0,OpenPalm
0.007838828,0.08021978,0.03245421,0.02600733,0,0.02131868,0,0.00959707,0.1511355,0.02249084,OpenPalm
0.005494506,0.1539194,0.0002197802,0,0,0,0.007545787,0,0.2550183,0,OpenPalm
0.007838828,0.08021978,0.03245421,0.02600733,0,0.02131868,0,0.00959707,0.1511355,0.02249084,OpenPalm
0.005787546,0.1539194,0.0002197802,0,0,0,0.007252747,0,0.2550183,0,OpenPalm
0.007838828,0.08021978,0.03245421,0.02600733,0,0.02131868,0,0.00959707,0.1511355,0.02249084,OpenPalm
0.005787546,0.1539194,0.0002197802,0,0,0,0.007252747,0,0.2550183,0,OpenPalm
0.007545787,0.07934066,0.03186813,0.02542125,0,0.02161172,0,0.00959707,0.1499634,0.0221978,OpenPalm
0.005787546,0.1539194,0.0002197802,0,0,0,0.007252747,0,0.2567765,0,OpenPalm
