pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6736264,Fist
1,0.7348718,1,0.14,1,0.2235165,1,0.2032967,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6736264,Fist
1,0.7354579,1,0.14,1,0.2235165,1,0.2032967,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6739195,Fist
1,0.7360439,1,0.14,1,0.2235165,1,0.2032967,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6745055,Fist
1,0.7360439,1,0.14,1,0.2235165,1,0.2032967,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6753846,Fist
1,0.7360439,1,0.14,1,0.2235165,1,0.2032967,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6756777,Fist
1,0.7360439,1,0.14,1,0.2235165,1,0.2032967,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.678022,Fist
1,0.7360439,1,0.14,1,0.2235165,1,0.2032967,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6774359,Fist
1,0.7360439,1,0.14,1,0.2235165,1,0.2032967,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6774359,Fist
1,0.7360439,1,0.14,1,0.2235165,1,0.2035898,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6774359,Fist
1,0.736337,1,0.14,1,0.2235165,1,0.2035898,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6786081,Fist
1,0.7369231,1,0.14,1,0.2235165,1,0.2035898,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6789011,Fist
1,0.7378022,1,0.14,1,0.2235165,1,0.2047619,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6794872,Fist
