pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03655678,0.08227106,0.02688645,0.02249084,0,0.00959707,0.008424909,0,0,0.01282051,OpenPalm
0.02571429,0.05677656,0.01399267,0,0,0,0.01985348,0,0,0,OpenPalm
0.03626374,0.08227106,0.02688645,0.02278388,0,0.00959707,0.008131868,0,0,0.01282051,OpenPalm
0.02571429,0.05648352,0.01399267,0,0,0,0.01956044,0,0,0,OpenPalm
0.03626374,0.08227106,0.02688645,0.02249084,0,0.00959707,0.008131868,0,0,0.01282051,OpenPalm
0.02542125,0.05648352,0.01399267,0,0,0,0.01956044,0,0,0,OpenPalm
0.03626374,0.08197802,0.02688645,0.02278388,0,0.00959707,0.008131868,0,0,0.01282051,OpenPalm
0.02542125,0.05648352,0.01399267,0,0,0,0.0192674,0,0,0,OpenPalm
0.03655678,0.08227106,0.02688645,0.02249084,0,0.00959707,0.007838828,0,0,0.01282051,OpenPalm
0.02542125,0.05648352,0.01369963,0,0,0,0.0192674,0,0,0,OpenPalm
0.03626374,0.08227106,0.02688645,0.02249084,0,0.00959707,0.007838828,0,0,0.01282051,OpenPalm
0.02542125,0.05648352,0.01369963,0,0,0,0.0192674,0,0,0,OpenPalm
0.03626374,0.08197802,0.02688645,0.02249084,0,0.00959707,0.007838828,0,0,0.01282051,OpenPalm
0.02542125,0.05677656,0.01399267,0,0,0,0.0192674,0,0,0,OpenPalm
0.03626374,0.08197802,0.02688645,0.02249084,0,0.00959707,0.007838828,0,0,0.01282051,OpenPalm
0.02542125,0.05648352,0.01369963,0,0,0,0.0192674,0,0,0,OpenPalm
0.03626374,0.08168498,0.02688645,0.02249084,0,0.00959707,0.007252747,0,0,0.01282051,OpenPalm
0.02542125,0.05619048,0.01369963,0,0,0,0.01897436,0,0,0,OpenPalm
0.03626374,0.08197802,0.02659341,0.02249084,0,0.00959707,0.007252747,0,0,0.01282051,OpenPalm
0.02542125,0.05619048,0.01340659,0,0,0,0.01897436,0,0,0,OpenPalm
0.03655678,0.08168498,0.02659341,0.0221978,0,0.00959707,0.007252747,0,0,0.01282051,OpenPalm
0.02542125,0.05619048,0.01369963,0,0,0,0.01897436,0,0,0,OpenPalm
0.03626374,0.08168498,0.02659341,0.0221978,0,0.00959707,0.007252747,0,0,0.01282051,OpenPalm
0.02542125,0.05619048,0.01369963,0,0,0,0.01897436,0,0,0,OpenPalm
0.03655678,0.08168498,0.02659341,0.0221978,0,0.00959707,0.007252747,0,0,0.01282051,OpenPalm
0.0251282,0.05619048,0.01340659,0,0,0,0.01868132,0,0,0,OpenPalm
0.03655678,0.08197802,0.02659341,0.02190476,0,0.00959707,0.007252747,0,0,0.01282051,OpenPalm
0.02542125,0.05619048,0.01340659,0,0,0,0.01868132,0,0,0,OpenPalm
0.03655678,0.08197802,0.02659341,0.02190476,0,0.00959707,0.007252747,0,0,0.01282051,OpenPalm
0.0251282,0.05589744,0.01340659,0,0,0,0.01809524,0,0,0,OpenPalm
0.03655678,0.08139194,0.02659341,0.02190476,0,0.00959707,0.006959707,0,0,0.01282051,OpenPalm
0.0251282,0.05589744,0.01340659,0,0,0,0.01809524,0,0,0,OpenPalm
0.03626374,0.08051282,0.02630037,0.02190476,0,0.00959707,0.006959707,0,0,0.01252747,OpenPalm
0.0251282,0.05589744,0.01340659,0,0,0,0.01809524,0,0,0,OpenPalm
0.03626374,0.08139194,0.02630037,0.02190476,0,0.00959707,0.006959707,0,0,0.01252747,OpenPalm
0.0251282,0.05589744,0.01340659,0,0,0,0.0178022,0,0,0,OpenPalm
0.03626374,0.0810989,0.02630037,0.02190476,0,0.009304029,0.006666667,0,0,0.01252747,OpenPalm
0.0251282,0.05560439,0.01340659,0,0,0,0.0178022,0,0,0,OpenPalm
0.03626374,0.0810989,0.02630037,0.02161172,0,0.009304029,0.006666667,0,0,0.01252747,OpenPalm
0.0251282,0.05589744,0.01311355,0,0,0,0.0178022,0,0,0,OpenPalm
0.03626374,0.0810989,0.02630037,0.02161172,0,0.009304029,0.006666667,0,0,0.01252747,OpenPalm
0.02483517,0.05531136,0.01311355,0,0,0,0.0178022,0,0,0,OpenPalm
0.03626374,0.0810989,0.02630037,0.02161172,0,0.009304029,0.006373626,0,0,0.01252747,OpenPalm
0.02483517,0.05560439,0.01311355,0,0,0,0.0178022,0,0,0,OpenPalm
0.03626374,0.08051282,0.02630037,0.02161172,0,0.009304029,0.006373626,0,0,0.01252747,OpenPalm
0.0251282,0.05589744,0.01311355,0,0,0,0.0178022,0,0,0,OpenPalm
0.0359707,0.08051282,0.02600733,0.02161172,0,0.009304029,0.006373626,0,0,0.01252747,OpenPalm
0.02483517,0.05560439,0.01311355,0,0,0,0.0178022,0,0,0,OpenPalm
0.03626374,0.08051282,0.02600733,0.02161172,0,0.009304029,0.006080586,0,0,0.01252747,OpenPalm
0.02483517,0.05531136,0.01311355,0,0,0,0.0178022,0,0,0,OpenPalm
0.03626374,0.08051282,0.02600733,0.02161172,0,0.009304029,0.006080586,0,0,0.01252747,OpenPalm
0.02483517,0.05531136,0.01282051,0,0,0,0.01750916,0,0,0,OpenPalm
0.03626374,0.08021978,0.02600733,0.02102564,0,0.009304029,0.006080586,0,0,0.01252747,OpenPalm
0.02483517,0.05531136,0.01282051,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.08051282,0.02600733,0.02102564,0,0.009304029,0.006080586,0,0,0.01252747,OpenPalm
0.02483517,0.05531136,0.01282051,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.08051282,0.02600733,0.02102564,0,0.009010989,0.005787546,0,0,0.01252747,OpenPalm
0.02483517,0.05531136,0.01282051,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.08021978,0.02600733,0.02102564,0,0.009304029,0.005787546,0,0,0.01252747,OpenPalm
0.02454212,0.05531136,0.01282051,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.08051282,0.02571429,0.02102564,0,0.009010989,0.005787546,0,0,0.01252747,OpenPalm
0.02454212,0.05531136,0.01282051,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.08051282,0.02571429,0.02102564,0,0.009010989,0.005787546,0,0,0.01252747,OpenPalm
0.02454212,0.05501831,0.01252747,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.08051282,0.02571429,0.02102564,0,0.009010989,0.005787546,0,0,0.01223443,OpenPalm
0.02454212,0.05501831,0.01252747,0,0,0,0.01692308,0,0,0,OpenPalm
0.03655678,0.08051282,0.02571429,0.02102564,0,0.009010989,0.005494506,0,0,0.01223443,OpenPalm
0.02454212,0.05501831,0.01252747,0,0,0,0.01692308,0,0,0,OpenPalm
0.03655678,0.08051282,0.02542125,0.0207326,0,0.009010989,0.005494506,0,0,0.01223443,OpenPalm
0.02454212,0.05501831,0.01252747,0,0,0,0.01692308,0,0,0,OpenPalm
0.03655678,0.0810989,0.02542125,0.0207326,0,0.009010989,0.005494506,0,0,0.01223443,OpenPalm
0.02454212,0.05472527,0.01252747,0,0,0,0.01692308,0,0,0,OpenPalm
0.03655678,0.08051282,0.02542125,0.0207326,0,0.009010989,0.005494506,0,0,0.01223443,OpenPalm
0.02424908,0.05501831,0.01252747,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.08021978,0.02542125,0.0207326,0,0.008717949,0.005494506,0,0,0.01223443,OpenPalm
0.02454212,0.05501831,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.08021978,0.02542125,0.0207326,0,0.008717949,0.005494506,0,0,0.01223443,OpenPalm
0.02424908,0.05472527,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.08021978,0.02542125,0.0207326,0,0.009010989,0.005494506,0,0,0.01223443,OpenPalm
0.02424908,0.05472527,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.07992674,0.02542125,0.0207326,0,0.008717949,0.005494506,0,0,0.01223443,OpenPalm
0.02424908,0.05472527,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
0.03626374,0.07992674,0.0251282,0.0207326,0,0.008717949,0.005494506,0,0,0.01223443,OpenPalm
0.02424908,0.05472527,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
0.0359707,0.0796337,0.0251282,0.0207326,0,0.008717949,0.005201465,0,0,0.01223443,OpenPalm
0.02424908,0.05472527,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
0.0359707,0.07992674,0.0251282,0.02043956,0,0.008717949,0.005494506,0,0,0.01223443,OpenPalm
0.02424908,0.05472527,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
0.0359707,0.07992674,0.0251282,0.02043956,0,0.008717949,0.005494506,0,0,0.01223443,OpenPalm
0.02424908,0.05413919,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
0.0359707,0.0796337,0.0251282,0.02043956,0,0.008717949,0.005494506,0,0,0.01223443,OpenPalm
0.02395604,0.05413919,0.01223443,0,0,0,0.01721612,0,0,0,OpenPalm
