pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03479854,0.01018315,0.007838828,0.003736264,0,0.001684982,0.06791209,0,0.4098901,0.04564103,Choke
0.0389011,0.08490843,0.01164835,0,0,0.05091575,0.06761905,0,0.3486447,0.0008058608,Choke
0.03421246,0.01018315,0.007545787,0.003736264,0,0.001684982,0.06732601,0,0.4063736,0.0447619,Choke
0.0389011,0.08490843,0.01164835,0,0,0.05091575,0.06761905,0,0.3486447,0.0008058608,Choke
0.03421246,0.00989011,0.006959707,0.003150183,0,0.001684982,0.06703297,0,0.4052015,0.04446886,Choke
0.0389011,0.08490843,0.01106227,0,0,0.05120879,0.06761905,0,0.3536264,0.001098901,Choke
0.03362637,0.00989011,0.006666667,0.003150183,0,0.001684982,0.06615385,0,0.4025641,0.04388278,Choke
0.03860806,0.08520146,0.01106227,0,0,0.05179487,0.06761905,0,0.3571429,0.001978022,Choke
0.03333334,0.00989011,0.006666667,0.004029304,0,0.001684982,0.06556777,0,0.3961172,0.0432967,Choke
0.03831502,0.0854945,0.01106227,0,0,0.05208791,0.06820513,0,0.3571429,0.001978022,Choke
0.03304029,0.00959707,0.006373626,0.004029304,0,0.001684982,0.06556777,0,0.3931868,0.04300366,Choke
0.03831502,0.08608059,0.01076923,0,0,0.05326007,0.06820513,0,0.3565568,0.001978022,Choke
0.03304029,0.00959707,0.006373626,0.004322344,0,0.002271062,0.06556777,0,0.3867399,0.04271062,Choke
0.03831502,0.08813187,0.01076923,0,0,0.05589744,0.07054945,0,0.3545055,0.001978022,Choke
0.03274725,0.00959707,0.006080586,0.004615385,0,0.002271062,0.06615385,0,0.3773626,0.04241758,Choke
0.03831502,0.08959707,0.01076923,0,0,0.05824176,0.07260073,0,0.3545055,0.002271062,Choke
0.03274725,0.00959707,0.006080586,0.004615385,0,0.002564103,0.06615385,0,0.3750183,0.04212454,Choke
0.03831502,0.09135531,0.01076923,0.0008058608,0,0.06175824,0.07406593,0,0.3545055,0.001978022,Choke
0.03274725,0.00959707,0.005787546,0.004908425,0,0.002564103,0.06703297,0,0.3706227,0.04153846,Choke
0.03802198,0.0948718,0.01076923,0.005787546,0,0.06967033,0.07641026,0,0.3545055,0.002271062,Choke
0.03216117,0.00959707,0.005787546,0.005201465,0,0.002857143,0.06732601,0,0.3609524,0.04124542,Choke
0.03802198,0.09663004,0.01076923,0.007838828,0,0.07289378,0.07728938,0,0.3545055,0.002564103,Choke
0.03216117,0.00959707,0.005494506,0.005201465,0,0.002857143,0.06732601,0,0.3594872,0.04095238,Choke
