pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.183663,0.2207326,0.6522344,0.06263737,0.2936997,0.2340659,0.03919414,0,1,0.016337,Pointing
0.1854212,0.1134799,0.4972161,0.07523809,0.4652747,0.2809524,0.0585348,0,0.7070329,0.1142125,Pointing
0.1933333,0.2347986,0.5701832,0.09164836,0.2963371,0.2569231,0.04739927,0,1,0.01663004,Pointing
0.1871795,0.1121612,0.5030769,0.07494505,0.4687912,0.2809524,0.05589744,0,0.707619,0.1150916,Pointing
0.1895238,0.2336264,0.5496703,0.09809524,0.3036631,0.2739194,0.05648352,0,1,0.02043956,Pointing
0.1886447,0.1108425,0.5057143,0.07465202,0.4705494,0.2809524,0.05384615,0,0.707912,0.1153846,Pointing
0.2106227,0.2336264,0.5458608,0.09750916,0.3080587,0.2812454,0.06644689,0,1,0.0251282,Pointing
0.1947985,0.1090843,0.5186081,0.07377289,0.4799267,0.2809524,0.05062271,0,0.7108424,0.1162638,Pointing
0.2106227,0.2342125,0.5432234,0.09692308,0.3089378,0.2791941,0.06820513,0,1,0.02600733,Pointing
0.1962637,0.1089377,0.5209523,0.07347985,0.482271,0.2809524,0.05150183,0,0.7108424,0.1171429,Pointing
0.1953846,0.2353846,0.5335531,0.08813187,0.3089378,0.2630769,0.06996337,0,1,0.02688645,Pointing
0.198022,0.1068865,0.5247619,0.07347985,0.4881318,0.2809524,0.06380952,0,0.7105494,0.1174359,Pointing
0.1698901,0.2359707,0.5370696,0.08344322,0.3098169,0.2248352,0.07084249,0,1,0.02542125,Pointing
0.2006593,0.1052748,0.5341392,0.07377289,0.49663,0.2809524,0.07084249,0,0.7102564,0.1174359,Pointing
0.147326,0.2368498,0.5370696,0.07728938,0.310403,0.1772161,0.06967033,0,1,0.02424908,Pointing
0.205641,0.1046887,0.5455678,0.07318681,0.5065933,0.2809524,0.07289378,0,0.7102564,0.1174359,Pointing
0.1467399,0.2365568,0.5408791,0.07201465,0.3142125,0.17663,0.06468865,0,1,0.02454212,Pointing
0.2088645,0.1038096,0.5502564,0.07230769,0.5118681,0.2809524,0.07553113,0,0.7102564,0.1161172,Pointing
0.1502564,0.2365568,0.5508425,0.07054945,0.3162638,0.17663,0.06322344,0,1,0.02483517,Pointing
0.2097436,0.1035165,0.5514286,0.07230769,0.5127472,0.2809524,0.07582418,0,0.7102564,0.1152381,Pointing
0.161685,0.2345055,0.5438095,0.06791209,0.3203664,0.17663,0.06058608,0,1,0.02600733,Pointing
0.2123809,0.1023443,0.554945,0.07142857,0.5124542,0.2686447,0.06439561,0,0.7102564,0.1117216,Pointing
0.1499633,0.2314286,0.5268132,0.06703297,0.3221246,0.17663,0.06,0,1,0.0251282,Pointing
0.2109157,0.1005861,0.5531868,0.07142857,0.5098168,0.2494506,0.06293041,0,0.7102564,0.1058608,Pointing
0.132967,0.2314286,0.5197802,0.06586081,0.3224176,0.17663,0.05970696,0,1,0.02454212,Pointing
0.2091575,0.09882785,0.5537729,0.07113553,0.5095237,0.2432967,0.0614652,0,0.7102564,0.1014652,Pointing
0.132967,0.2314286,0.5230036,0.06439561,0.325055,0.17663,0.05912088,0,1,0.023663,Pointing
0.2091575,0.09780222,0.5523077,0.07113553,0.5057142,0.2432967,0.05941392,0,0.7102564,0.09692308,Pointing
0.132967,0.2326008,0.5420513,0.06351648,0.3265202,0.17663,0.0585348,0,1,0.023663,Pointing
0.2091575,0.09721614,0.5523077,0.07054945,0.5057142,0.2432967,0.05912088,0,0.7108425,0.09692308,Pointing
0.1379487,0.234359,0.5569963,0.06234432,0.3282785,0.17663,0.05824176,0,1,0.023663,Pointing
0.2091575,0.09648354,0.5523077,0.07054945,0.5020512,0.2432967,0.05794872,0,0.7120146,0.09692308,Pointing
0.1391209,0.2364103,0.5660806,0.06205128,0.3285715,0.17663,0.05794872,0,1,0.02307692,Pointing
0.2091575,0.09575091,0.5463004,0.07054945,0.4976556,0.2432967,0.05619048,0,0.7120146,0.09692308,Pointing
0.1394139,0.2364103,0.561685,0.06087912,0.3276924,0.17663,0.05648352,0,1,0.02190476,Pointing
0.2091575,0.09545787,0.5257876,0.07054945,0.4923809,0.2432967,0.05443224,0,0.7120146,0.09663004,Pointing
0.1394139,0.2364103,0.5526007,0.06029304,0.3276924,0.17663,0.05531136,0,1,0.02161172,Pointing
0.2091575,0.09545787,0.5150916,0.07025641,0.4923809,0.2432967,0.05150183,0,0.7120146,0.09663004,Pointing
0.1394139,0.2364103,0.5458608,0.05941392,0.3276924,0.17663,0.05501831,0,1,0.0207326,Pointing
0.2091575,0.09545787,0.5150916,0.07025641,0.4923809,0.2432967,0.05120879,0,0.7120146,0.096337,Pointing
0.1394139,0.234652,0.5356044,0.05824176,0.3276924,0.17663,0.05443224,0,1,0.02014652,Pointing
0.2091575,0.09516484,0.5150916,0.07025641,0.4887179,0.2432967,0.05032967,0,0.7120146,0.096337,Pointing
0.1394139,0.2326007,0.5300366,0.05736264,0.3276924,0.17663,0.05384615,0,1,0.01956044,Pointing
0.2091575,0.09516484,0.5150916,0.06996337,0.4887179,0.2432967,0.04945055,0,0.7131868,0.09663004,Pointing
0.1394139,0.2304029,0.5282784,0.05589744,0.3276924,0.17663,0.05355311,0,1,0.0192674,Pointing
