pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.3717949,0.5813187,0.7553846,1,0.5778022,0.9555311,0,0,0.02161172,0.05589744,HandGun
0.6147253,1,1,1,0.8192674,0.8427106,0.09956044,0,0,0.009010989,HandGun
0.3717949,0.5751649,0.7553846,1,0.5936264,0.9531868,0,0,0.02600733,0.05443224,HandGun
0.6147253,1,1,1,0.8192674,0.8427106,0.09956044,0,0,0.009010989,HandGun
0.3717949,0.5751649,0.7553846,1,0.5936264,0.9531868,0,0,0.02600733,0.05443224,HandGun
0.6147253,1,1,0.9783882,0.8037363,0.8330403,0.08783883,0,0,0.01282051,HandGun
0.3717949,0.5707693,0.7553846,1,0.6041758,0.9531868,0,0,0.02776557,0.05296703,HandGun
0.6147253,1,1,0.976923,0.8034433,0.8315751,0.08608059,0,0,0.01399267,HandGun
0.3717949,0.5684249,0.7553846,1,0.605641,0.9555311,0.005201465,0,0.02835165,0.05238095,HandGun
0.6284981,1,1,0.97663,0.7961172,0.8265934,0.0781685,0,0,0.01516484,HandGun
0.3717949,0.5643224,0.7436631,1,0.6015385,0.9567033,0.007838828,0,0.02805861,0.05179487,HandGun
0.6364102,1,1,0.97663,0.7961172,0.8239561,0.07553113,0,0,0.01604396,HandGun
0.3717949,0.5599267,0.7196337,1,0.5936264,0.9567033,0.007252747,0,0.02571429,0.05062271,HandGun
0.6507692,1,1,0.9537729,0.8081319,0.8151649,0.06761905,0,0,0.01282051,HandGun
0.3717949,0.5561172,0.7161172,1,0.5845421,0.9567033,0.005201465,0,0.02336996,0.05032967,HandGun
0.641978,1,1,0.9449817,0.8081319,0.8131136,0.06644689,0,0,0.01223443,HandGun
0.3717949,0.5514286,0.7169963,1,0.5775092,0.9581685,0.001978022,0,0.02161172,0.05032967,HandGun
0.6381685,1,1,0.9432234,0.8010989,0.8113553,0.06586081,0,0,0.01194139,HandGun
0.3717949,0.5493773,0.7169963,1,0.5757509,0.9599268,0.0008058608,0,0.02102564,0.05062271,HandGun
0.6229304,1,1,0.9376557,0.78,0.8104762,0.06439561,0,0,0.01135531,HandGun
0.3717949,0.54,0.7169963,1,0.5628572,0.9622711,0,0,0.0178022,0.05267399,HandGun
0.6153114,1,1,0.9370696,0.7785348,0.8192674,0.06380952,0,0,0.01076923,HandGun
0.3717949,0.5356044,0.7169963,1,0.5575824,0.9605129,0,0,0.01604396,0.05443224,HandGun
0.6015385,1,1,0.9534798,0.7855678,0.8242491,0.06263737,0,0,0.009304029,HandGun
0.3717949,0.5273992,0.7169963,1,0.5511355,0.9432234,0,0,0.01457876,0.05619048,HandGun
0.6015385,1,1,0.9534798,0.7855678,0.8242491,0.06263737,0,0,0.009304029,HandGun
0.3717949,0.5273992,0.7169963,1,0.5511355,0.9432234,0,0,0.01457876,0.05619048,HandGun
