pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5338461,0.4916484,1,1,0.736337,1,0.02161172,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02630037,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02630037,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02600733,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02600733,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02161172,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02161172,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02161172,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02102564,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02102564,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02102564,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02161172,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02161172,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02542125,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02542125,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02542125,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02542125,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.736337,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02600733,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7369231,1,0.02190476,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02571429,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02161172,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02600733,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02161172,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02600733,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02102564,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8567766,1,0.02630037,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.0207326,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8576557,1,0.02659341,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.0207326,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8576557,1,0.02659341,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02043956,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8576557,1,0.02659341,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02043956,0,1,0.4336264,Pointing
0.6882783,1,1,1,0.8576557,1,0.02659341,0,1,0.2794872,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02043956,0,1,0.4336264,Pointing
0.6885714,1,1,1,0.8588279,1,0.02688645,0,1,0.2815385,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02043956,0,1,0.4336264,Pointing
0.6906226,1,1,1,0.8635165,1,0.02747253,0,1,0.2841758,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02043956,0,1,0.4336264,Pointing
0.6909157,1,1,1,0.8649817,1,0.02747253,0,1,0.2844689,Pointing
0.5338461,0.4916484,1,1,0.7372162,1,0.02043956,0,1,0.4336264,Pointing
0.6920878,1,1,1,0.8705495,1,0.02835165,0,1,0.2917949,Pointing
0.5338461,0.4916484,1,1,0.7375093,1,0.02014652,0,1,0.4336264,Pointing
0.6920878,1,1,1,0.8714286,1,0.02864469,0,1,0.2935531,Pointing
0.5338461,0.4916484,1,1,0.7375093,1,0.02043956,0,1,0.4336264,Pointing
0.6923809,1,1,1,0.8720147,1,0.02864469,0,1,0.2967766,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02014652,0,1,0.4336264,Pointing
0.693553,1,1,1,0.873773,1,0.02864469,0,1,0.3061539,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02043956,0,1,0.4336264,Pointing
0.69326,1,1,1,0.873773,1,0.02864469,0,1,0.3099634,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02043956,0,1,0.4336264,Pointing
0.69326,1,1,1,0.874066,1,0.02864469,0,1,0.3134799,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02014652,0,1,0.4336264,Pointing
0.69326,1,1,1,0.874066,1,0.02864469,0,1,0.3158242,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02014652,0,1,0.4336264,Pointing
0.69326,1,1,1,0.874066,1,0.02893773,0,1,0.3190476,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02014652,0,1,0.4336264,Pointing
0.69326,1,1,1,0.874066,1,0.02893773,0,1,0.3213919,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02014652,0,1,0.4336264,Pointing
0.69326,1,1,1,0.8752381,1,0.02893773,0,1,0.321978,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02014652,0,1,0.4336264,Pointing
0.69326,1,1,1,0.8752381,1,0.02893773,0,1,0.321685,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02014652,0,1,0.4336264,Pointing
0.69326,1,1,1,0.8752381,1,0.02864469,0,1,0.321685,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.69326,1,1,1,0.8752381,1,0.02864469,0,1,0.321685,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.02014652,0,1,0.4336264,Pointing
0.69326,1,1,1,0.8752381,1,0.02864469,0,1,0.321685,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.69326,1,1,1,0.8761172,1,0.02805861,0,1,0.321685,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.69326,1,1,1,0.8764102,1,0.02805861,0,1,0.321685,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6938461,1,1,1,0.8784615,1,0.02805861,0,1,0.321685,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8825641,1,0.02805861,0,1,0.321685,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8840293,1,0.02805861,0,1,0.3237363,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8849084,1,0.02805861,0,1,0.3257876,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8852015,1,0.02805861,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8852015,1,0.02805861,0,1,0.3260806,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8849084,1,0.02805861,0,1,0.3260806,Pointing
0.5338461,0.4916484,1,1,0.7375093,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8849084,1,0.02835165,0,1,0.3260806,Pointing
0.5338461,0.4916484,1,1,0.7378023,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8849084,1,0.02835165,0,1,0.3260806,Pointing
0.5338461,0.4916484,1,1,0.7378023,0.999707,0.02014652,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8849084,1,0.02835165,0,1,0.3260806,Pointing
0.5338461,0.4916484,1,1,0.7378023,0.999707,0.02014652,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8849084,1,0.02864469,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7378023,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8849084,1,0.02864469,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7378023,0.999707,0.01985348,0,1,0.4336264,Pointing
0.6944321,1,1,1,0.8849084,1,0.02864469,0,1,0.3263736,Pointing
