pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04857143,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01399267,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04798535,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01399267,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04769231,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01457876,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.04857143,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01487179,0,0.5627106,0.03304029,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.05091575,0,0.5153847,0.3785348,Pointing
0.1997802,0.4397802,0.6372894,1,1,1,0.01428571,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.9928205,0.05091575,0,0.5153847,0.3785348,Pointing
0.2000732,0.4397802,0.6381685,1,1,1,0.01399267,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,0.996337,0.05003663,0,0.5153847,0.3421978,Pointing
0.2000732,0.4397802,0.6384615,1,1,1,0.01399267,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,1,0.04827839,0,0.477729,0.2917949,Pointing
0.2009523,0.4397802,0.6384615,1,1,1,0.01457876,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9461538,0.8301099,1,1,0.04827839,0,0.4257143,0.2768498,Pointing
0.2015384,0.4397802,0.6384615,1,1,1,0.01545788,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9364836,0.8301099,1,1,0.04857143,0,0.3841026,0.26337,Pointing
0.2024175,0.4397802,0.6384615,1,1,1,0.016337,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.9172894,0.8194139,1,1,0.04769231,0,0.3788278,0.2542857,Pointing
0.2024175,0.4397802,0.6384615,1,1,1,0.016337,0,0.5627106,0.03274725,Pointing
0.3685714,0.4696703,0.8909158,0.7986081,1,1,0.0462271,0,0.3723809,0.2454945,Pointing
0.2032967,0.4397802,0.6384615,1,1,1,0.01721612,0,0.5627106,0.03274725,Pointing
0.3685714,0.4372894,0.838315,0.7376556,1,0.9909157,0.04534798,0,0.3527473,0.2261539,Pointing
0.2044688,0.4397802,0.6384615,1,1,1,0.01663004,0,0.5627106,0.03245421,Pointing
0.3685714,0.4293773,0.8371429,0.7376556,1,0.9789011,0.04593407,0,0.3504029,0.2246886,Pointing
0.2047619,0.4397802,0.6384615,1,1,1,0.01692308,0,0.5627106,0.03245421,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.910696,0.04915751,0,0.3424909,0.2185348,Pointing
0.2047619,0.4397802,0.6384615,1,1,1,0.01721612,0,0.5627106,0.03245421,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.9065934,0.04974359,0,0.336337,0.2167765,Pointing
0.2053479,0.4397802,0.6384615,1,1,1,0.01721612,0,0.5627106,0.03245421,Pointing
0.3685714,0.405641,0.8356777,0.7376556,1,0.9065934,0.04798535,0,0.3295971,0.2167765,Pointing
