pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.845348,1,1,0.6545787,1,0.7369231,1,0.4714286,1,0.816337,Fist
0.576337,1,0.6358242,0.6557509,0.7477655,0.4781685,0.9830769,0.3489377,1,1,Fist
0.845348,1,1,0.6545787,1,0.7380952,1,0.4731868,1,0.816337,Fist
0.576337,1,0.6358242,0.6557509,0.7477655,0.4781685,0.9830769,0.3489377,1,1,Fist
0.845348,1,1,0.6545787,1,0.7404395,1,0.4764103,1,0.816337,Fist
0.576337,1,0.6358242,0.6557509,0.7477655,0.4781685,0.9830769,0.3489377,1,1,Fist
0.8512088,1,1,0.6545787,1,0.7419047,1,0.4767033,1,0.816337,Fist
0.5769231,1,0.6355312,0.6557509,0.7477655,0.4784616,0.9830769,0.3489377,1,1,Fist
0.852967,1,1,0.6545787,1,0.7419047,1,0.4761172,1,0.816337,Fist
0.57663,1,0.6355312,0.6557509,0.7477655,0.4784616,0.9830769,0.3489377,1,1,Fist
0.852674,1,1,0.6545787,1,0.7421978,1,0.4761172,1,0.816337,Fist
0.57663,1,0.6355312,0.6557509,0.7477655,0.4784616,0.9830769,0.3489377,1,1,Fist
0.8523809,1,1,0.6545787,1,0.7421978,1,0.4761172,1,0.816337,Fist
0.57663,1,0.6355312,0.6557509,0.7477655,0.4784616,0.9830769,0.3489377,1,1,Fist
0.8523809,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8180952,Fist
0.57663,1,0.6355312,0.6557509,0.7477655,0.4784616,0.9830769,0.3489377,1,1,Fist
0.8535531,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8180952,Fist
0.57663,1,0.6355312,0.6557509,0.7477655,0.4784616,0.9830769,0.3489377,1,1,Fist
0.8535531,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.57663,1,0.6355312,0.6557509,0.7477655,0.4784616,0.9830769,0.3489377,1,1,Fist
0.8535531,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5772161,1,0.6355312,0.6557509,0.7477655,0.4784616,0.9830769,0.3489377,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5775091,1,0.6367034,0.6557509,0.7483516,0.4784616,0.9830769,0.350989,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5783882,1,0.6372894,0.6557509,0.7495238,0.4784616,0.983663,0.3515751,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5807326,1,0.6405129,0.6557509,0.7506959,0.4790477,0.983663,0.3539194,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5816117,1,0.641099,0.6557509,0.751282,0.4793407,0.983663,0.3547985,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5824908,1,0.641099,0.6557509,0.751282,0.4796337,0.983663,0.3568498,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4772894,1,0.8175091,Fist
0.5816117,1,0.6405129,0.6557509,0.751282,0.4799268,0.983663,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5816117,1,0.6408059,0.6557509,0.751282,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
