pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.006080586,0,0.0432967,0,0,0,0.003443223,0,0.2797802,0,Nothing
0.06586081,0.03538461,0.07025641,0,0,0,0.01897436,0,0.1443956,0,Nothing
0,0,0.03802198,0,0,0,0.002271062,0,0.2607326,0,Nothing
0.03362637,0.03538461,0.06908425,0,0,0,0.01663004,0,0.1438095,0,Nothing
0,0,0.03655678,0,0,0,0.002271062,0,0.2545788,0,Nothing
0.1048352,0.03538461,0.06908425,0,0,0,0.01575092,0,0.1438095,0,Nothing
0,0,0.03538461,0,0,0,0.002564103,0,0.2516484,0,Nothing
0.1315018,0.03538461,0.06908425,0,0,0,0.01428571,0,0.1438095,0,Nothing
0,0,0.03509158,0,0,0,0.002271062,0,0.2516484,0,Nothing
0.0374359,0.03509158,0.06908425,0,0,0,0.01369963,0,0.1438095,0,Nothing
0,0,0.03391941,0,0,0,0.001978022,0,0.2516484,0,Nothing
0.04153846,0.03538461,0.06908425,0,0,0,0.01194139,0,0.1438095,0,Nothing
0,0,0.03362637,0,0,0,0.001684982,0,0.2572161,0,Nothing
0.05765568,0.03509158,0.06820513,0,0,0,0.008717949,0,0.1446887,0,Nothing
0,0,0.03333334,0,0,0,0.001684982,0,0.2572161,0,Nothing
0.07904762,0.03509158,0.06791209,0,0,0,0.007838828,0,0.1449817,0,Nothing
0,0,0.03362637,0,0,0,0.001391941,0,0.2613187,0,Nothing
0.1013187,0.03538461,0.06761905,0,0,0,0.006666667,0,0.1449817,0,Nothing
0,0,0.03333334,0,0,0,0.001098901,0,0.2613187,0,Nothing
0.1121612,0.03538461,0.06732601,0,0,0,0.005787546,0,0.1449817,0,Nothing
0,0,0.03304029,0,0,0,0.0008058608,0,0.2598535,0,Nothing
0.1027839,0.03538461,0.06732601,0,0,0,0.005494506,0,0.1449817,0,Nothing
0,0,0.03304029,0,0,0,0.0005128205,0,0.2598535,0,Nothing
0.05062271,0.03509158,0.06732601,0,0,0,0.005201465,0,0.1449817,0,Nothing
0,0,0.03421246,0,0,0,0,0,0.2460806,0,Nothing
0.03772894,0.03479854,0.06732601,0,0,0,0.003736264,0,0.1449817,0,Nothing
0,0,0.03655678,0,0,0,0,0,0.2454945,0,Nothing
0.04388278,0.03479854,0.06732601,0,0,0,0.002564103,0,0.1449817,0,Nothing
0,0,0.03802198,0,0,0,0,0,0.2583883,0,Nothing
0.04857143,0.03479854,0.06380952,0,0,0,0,0,0.1449817,0,Nothing
0.003736264,0,0.03626374,0,0,0,0,0,0.2572161,0,Nothing
0.1089377,0.03479854,0.06234432,0,0,0,0,0,0.1549451,0,Nothing
0,0,0.03509158,0,0,0,0,0,0.2545788,0,Nothing
