pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.1317949,0.2220513,0.1824908,0.03186813,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002857143,Nothing
0.2112088,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05794872,0.3905495,0.03860806,Nothing
0.1317949,0.2220513,0.1824908,0.03186813,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002857143,Nothing
0.2112088,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05794872,0.3905495,0.03860806,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2106227,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2103297,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2097436,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2091575,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05765568,0.3905495,0.03831502,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2088645,0.2471062,0.1792674,0.08608059,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03831502,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2084249,0.2471062,0.1792674,0.08608059,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2079853,0.2471062,0.1792674,0.08608059,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2076923,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2071062,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05794872,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2062271,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05794872,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2062271,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05794872,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2060806,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05794872,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.205348,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.205348,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2046154,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2044688,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2037362,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2034432,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2030036,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2028571,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2028571,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2016849,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2005128,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2005128,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2005128,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.0374359,Nothing
