pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.9320879,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3190476,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.318608,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.318608,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.318608,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3181685,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3181685,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3181685,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3177289,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3172893,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3172893,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3172893,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3172893,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3168497,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3167032,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3155311,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3155311,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3155311,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3155311,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3150915,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3150915,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3150915,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3150915,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3145054,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3145054,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3139193,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3136263,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3136263,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3131867,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3131867,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3131867,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3131867,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3126006,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3126006,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3124541,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3120146,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3120146,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3118681,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3118681,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3118681,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3117216,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3111355,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3105494,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3101099,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3099633,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3090842,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3090842,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3089377,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3084981,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3084981,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3084981,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3084981,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3084981,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3080586,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3080586,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3080586,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3080586,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.307619,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.307619,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.307619,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.307619,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3067399,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3067399,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3063003,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3063003,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3063003,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3061538,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3057143,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3057143,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3057143,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3051282,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3051282,Fist
0.932674,1,1,1,1,1,1,0.9514285,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3051282,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3051282,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3046887,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3046887,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3045422,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3041026,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3041026,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3041026,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3041026,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3035165,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3029304,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3029304,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3029304,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5590476,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3024909,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5584615,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3024909,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5584615,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3024909,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5577289,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3020513,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5568498,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3014652,Fist
0.932674,1,1,1,1,1,1,0.9526007,0.3753113,0.5568498,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3014652,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3753113,0.5568498,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3014652,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3753113,0.5568498,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3014652,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3753113,0.5568498,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3014652,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3753113,0.5568498,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3014652,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5561172,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3014652,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5549451,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3010257,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5549451,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3010257,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5549451,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3004396,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5549451,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3004396,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5547985,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3004396,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5547985,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3000001,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5542125,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.3000001,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5536264,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.299121,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5531868,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.299121,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5528938,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.299121,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5528938,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.2986814,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5527472,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.2978023,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5521612,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.2978023,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5515751,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.2978023,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5514286,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.2978023,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5509891,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.2978023,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5499635,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.2969231,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5489378,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.2967766,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5489378,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.296044,Fist
0.932674,1,1,1,1,1,1,0.9537728,0.3758974,0.5489378,Fist
0.5171428,1,1,1,1,1,1,1,0.4901831,0.296044,Fist
