pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03479854,0.1830769,0.01663004,0.02864469,0,0.00989011,0,0.004029304,0.002857143,0.02424908,OpenPalm
0.03948718,0.2217582,0.002271062,0,0,0,0,0,0.02424908,0,OpenPalm
0.03479854,0.1830769,0.01663004,0.02864469,0,0.00989011,0,0.004029304,0.002857143,0.02424908,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.023663,0,OpenPalm
0.03479854,0.1830769,0.01663004,0.02864469,0,0.00989011,0,0.004029304,0.004029304,0.02424908,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.02307692,0,OpenPalm
0.03538461,0.1830769,0.016337,0.02835165,0,0.00959707,0,0.004029304,0.005494506,0.02424908,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.02307692,0,OpenPalm
0.03538461,0.1830769,0.01663004,0.02835165,0,0.00959707,0,0.003736264,0.006373626,0.02424908,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.02278388,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02805861,0,0.00959707,0,0.003150183,0.007252747,0.02395604,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.02278388,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02805861,0,0.00959707,0,0.003150183,0.007252747,0.02395604,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.02131868,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02805861,0,0.009304029,0,0.002857143,0.007838828,0.02395604,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01897436,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02776557,0,0.009304029,0,0.002857143,0.007252747,0.02336996,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01897436,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02776557,0,0.009304029,0,0.002857143,0.007252747,0.02336996,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01868132,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02776557,0,0.009304029,0,0.002857143,0.007252747,0.02336996,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.0178022,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02776557,0,0.009304029,0,0.002857143,0.007252747,0.02336996,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01750916,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02747253,0,0.009304029,0,0.002857143,0.007838828,0.02336996,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.016337,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02747253,0,0.009010989,0,0.002564103,0.007838828,0.02336996,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01575092,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02747253,0,0.009010989,0,0.002564103,0.007838828,0.02336996,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01516484,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02747253,0,0.009010989,0,0.002564103,0.008131868,0.02336996,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01545788,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02717949,0,0.009010989,0,0.002564103,0.008131868,0.02336996,OpenPalm
0.03948718,0.2217582,0.001978022,0,0,0,0,0,0.01428571,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02717949,0,0.009010989,0,0.002564103,0.008424909,0.02307692,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01340659,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02717949,0,0.009010989,0,0.002271062,0.009010989,0.02278388,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.01252747,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02688645,0,0.008717949,0,0.002271062,0.009304029,0.02307692,OpenPalm
0.03948718,0.2217582,0.001684982,0,0,0,0,0,0.01194139,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02688645,0,0.008717949,0,0.002271062,0.01076923,0.02307692,OpenPalm
0.03978022,0.2217582,0.001978022,0,0,0,0,0,0.00989011,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02688645,0,0.008717949,0,0.002271062,0.01106227,0.02307692,OpenPalm
0.03978022,0.2217582,0.001684982,0,0,0,0,0,0.008424909,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02688645,0,0.008717949,0,0.002271062,0.01663004,0.0221978,OpenPalm
0.03978022,0.2217582,0.001684982,0,0,0,0,0,0.007252747,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02659341,0,0.008717949,0,0.002271062,0.01663004,0.02190476,OpenPalm
0.03978022,0.2217582,0.001684982,0,0,0,0,0,0.006373626,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02659341,0,0.008717949,0,0.002271062,0.01721612,0.02190476,OpenPalm
0.03978022,0.2217582,0.001684982,0,0,0,0,0,0.005494506,0,OpenPalm
0.03538461,0.1830769,0.01487179,0.02659341,0,0.008717949,0,0.001978022,0.01721612,0.02131868,OpenPalm
0.03978022,0.2217582,0.001684982,0,0,0,0,0,0.005494506,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02659341,0,0.008424909,0,0.001978022,0.01721612,0.02161172,OpenPalm
0.03948718,0.2217582,0.001684982,0,0,0,0,0,0.004615385,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02630037,0,0.008717949,0,0.001978022,0.01663004,0.02131868,OpenPalm
0.03948718,0.2217582,0.001684982,0,0,0,0,0,0.005201465,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02630037,0,0.008717949,0,0.001978022,0.01663004,0.02131868,OpenPalm
0.03948718,0.2217582,0.001684982,0,0,0,0,0,0.004615385,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02630037,0,0.008717949,0,0.001978022,0.01663004,0.02131868,OpenPalm
0.03948718,0.2217582,0.001684982,0,0,0,0,0,0.005201465,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02630037,0,0.008717949,0,0.001978022,0.01663004,0.02131868,OpenPalm
0.03948718,0.2217582,0.001684982,0,0,0,0,0,0.004615385,0,OpenPalm
0.03538461,0.1830769,0.01516484,0.02630037,0,0.008424909,0,0.001978022,0.01721612,0.02102564,OpenPalm
0.03948718,0.2217582,0.001684982,0,0,0,0,0,0.004615385,0,OpenPalm
0.03538461,0.1830769,0.01545788,0.02600733,0,0.008424909,0,0.001684982,0.01721612,0.02102564,OpenPalm
0.03919414,0.2217582,0.001684982,0,0,0,0,0,0.003443223,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02600733,0,0.008424909,0,0.001684982,0.01721612,0.02102564,OpenPalm
0.03919414,0.2217582,0.001684982,0,0,0,0,0,0.003443223,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02600733,0,0.008424909,0,0.001684982,0.01721612,0.02102564,OpenPalm
0.03919414,0.2217582,0.001684982,0,0,0,0,0,0.003150183,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02542125,0,0.008424909,0,0.001684982,0.01721612,0.02102564,OpenPalm
0.03919414,0.2217582,0.001684982,0,0,0,0,0,0.002857143,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02542125,0,0.008424909,0,0.001684982,0.01663004,0.0207326,OpenPalm
0.03919414,0.2217582,0.001684982,0,0,0,0,0,0.001978022,0,OpenPalm
0.03538461,0.1830769,0.016337,0.0251282,0,0.008131868,0,0.001391941,0.016337,0.0207326,OpenPalm
0.03919414,0.2217582,0.001684982,0,0,0,0,0,0.001978022,0,OpenPalm
0.03538461,0.1830769,0.016337,0.0251282,0,0.008131868,0,0.001391941,0.01604396,0.0207326,OpenPalm
0.0389011,0.2217582,0.001684982,0,0,0,0,0,0.001098901,0,OpenPalm
0.03538461,0.1830769,0.016337,0.0251282,0,0.008131868,0,0.001391941,0.01545788,0.02043956,OpenPalm
0.03919414,0.2217582,0.001684982,0,0,0,0,0,0.001098901,0,OpenPalm
0.03538461,0.1830769,0.016337,0.0251282,0,0.008131868,0,0.001391941,0.01545788,0.02043956,OpenPalm
0.0389011,0.2217582,0.001684982,0,0,0,0,0,0.0005128205,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02483517,0,0.007838828,0,0.001391941,0.01545788,0.02043956,OpenPalm
0.0389011,0.2217582,0.001684982,0,0,0,0,0,0.0005128205,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02483517,0,0.007838828,0,0.001391941,0.016337,0.0207326,OpenPalm
0.0389011,0.2217582,0.001684982,0,0,0,0,0,0.0005128205,0,OpenPalm
0.03538461,0.1830769,0.01575092,0.02483517,0,0.007838828,0,0.001391941,0.01721612,0.02043956,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0.0002197802,0,OpenPalm
0.0359707,0.1830769,0.01575092,0.02483517,0,0.007838828,0,0.001391941,0.01809524,0.02043956,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0.0002197802,0,OpenPalm
0.0359707,0.1830769,0.01575092,0.02454212,0,0.007838828,0,0.001391941,0.01838828,0.02043956,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0.0002197802,0,OpenPalm
0.0359707,0.1830769,0.01575092,0.02454212,0,0.007838828,0,0.001391941,0.01838828,0.02043956,OpenPalm
0.0389011,0.2217582,0.001684982,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.01575092,0.02454212,0,0.007838828,0,0.0008058608,0.0178022,0.02043956,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.016337,0.02454212,0,0.007838828,0,0.001391941,0.01750916,0.02043956,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.01575092,0.02454212,0,0.007838828,0,0.0008058608,0.01750916,0.02043956,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.016337,0.02424908,0,0.007838828,0,0.0008058608,0.016337,0.01985348,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.016337,0.02424908,0,0.007252747,0,0.0008058608,0.016337,0.01985348,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.016337,0.02424908,0,0.007252747,0,0.0008058608,0.016337,0.01985348,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.016337,0.02424908,0,0.007252747,0,0.0008058608,0.01604396,0.01985348,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.016337,0.02395604,0,0.007252747,0,0.0008058608,0.01604396,0.01985348,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.016337,0.02395604,0,0.007252747,0,0.0008058608,0.01545788,0.01985348,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.016337,0.02395604,0,0.007252747,0,0.0005128205,0.01604396,0.01985348,OpenPalm
